[locus_tag=SynWH8103_00675],[protein_id=CRY91416.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0185],[protein_id=AAZ57677.1],[gene=None],[protein=hypothetical protein],[evalue=1.65757E-06]
[locus_tag=SynWH8103_00679],[protein_id=CRY91420.1],[gene=sdhA],"[protein=Succinate dehydrogenase/fumarate reductase, flavoprotein subunit]",[locus_tag=PMN2A_1468],[protein_id=AAZ58956.1],[gene=None],[protein=L-aspartate oxidase],[evalue=3.01239E-23]
[locus_tag=SynWH8103_00689],[protein_id=CRY91428.1],[gene=infB],[protein=translation initiation factor IF-2],[locus_tag=PMN2A_1025],[protein_id=AAZ58515.1],[gene=None],[protein=bacterial translation initiation factor 2 (bIF-2)],[evalue=0.00000E+00],[locus_tag=PMN2A_1754],[protein_id=AAZ59242.1],[gene=None],[protein=GTP-binding protein LepA],[evalue=5.36210E-15],[locus_tag=PMN2A_1074],[protein_id=AAZ58564.1],[gene=None],[protein=translation elongation factor 1A (EF-1A/EF-Tu)],[evalue=2.94955E-13]
[locus_tag=SynWH8103_00694],[protein_id=CRY91433.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1024],[protein_id=AAZ58514.1],[gene=None],[protein=nucleic-acid-binding protein implicated in transcription termination],[evalue=8.34659E-16]
[locus_tag=SynWH8103_00695],[protein_id=CRY91434.1],[gene=nusA],[protein=transcription termination factor NusA],[locus_tag=PMN2A_1023],[protein_id=AAZ58513.1],[gene=None],[protein=transcription termination factor NusA],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00696],[protein_id=CRY91435.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1022],[protein_id=AAZ58512.1],[gene=None],[protein=conserved hypothetical protein],[evalue=3.15105E-41]
[locus_tag=SynWH8103_00702],[protein_id=CRY91441.1],[gene=degP],[protein=serine protease Do],[locus_tag=PMN2A_1021],[protein_id=AAZ58511.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=3.29236E-153],[locus_tag=PMN2A_1456],[protein_id=AAZ58944.1],[gene=None],[protein=PDZ/DHR/GLGF protein],[evalue=5.75634E-94]
[locus_tag=SynWH8103_00704],[protein_id=CRY91442.1],[gene=rpiA],[protein=ribose 5-phosphate isomerase A],[locus_tag=PMN2A_1020],[protein_id=AAZ58510.1],[gene=None],[protein=ribose-5-phosphate isomerase],[evalue=8.65638E-123]
[locus_tag=SynWH8103_00703],[protein_id=CRY91443.1],[gene=hisD],[protein=histidinol dehydrogenase],[locus_tag=PMN2A_1019],[protein_id=AAZ58509.1],[gene=None],[protein=histidinol dehydrogenase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00705],[protein_id=CRY91444.1],[gene=rpsT],[protein=30S ribosomal protein S20],[locus_tag=PMN2A_1018],[protein_id=AAZ58508.1],[gene=None],[protein=SSU ribosomal protein S20P],[evalue=1.59321E-44]
[locus_tag=SynWH8103_00706],[protein_id=CRY91445.1],[gene=tatD],[protein=Mg-dependent DNase],[locus_tag=PMN2A_1017],[protein_id=AAZ58507.1],[gene=None],[protein=TatD-related deoxyribonuclease],[evalue=3.17896E-125]
[locus_tag=SynWH8103_00707],[protein_id=CRY91446.1],[gene=rpoB],"[protein=DNA-directed RNA polymerase, beta subunit]",[locus_tag=PMN2A_1016],[protein_id=AAZ58506.1],[gene=None],[protein=DNA-directed RNA polymerase subunit beta],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00708],[protein_id=CRY91447.1],[gene=rpoC1],"[protein=DNA-directed RNA polymerase complex, gamma subunit]",[locus_tag=PMN2A_1015],[protein_id=AAZ58505.1],[gene=None],[protein=DNA-directed RNA polymerase gamma chain],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00709],[protein_id=CRY91448.1],[gene=None],"[protein=DNA-directed RNA polymerase, beta'' subunit]",[locus_tag=PMN2A_1014],[protein_id=AAZ58504.1],[gene=None],[protein=HPr serine phosphorylation site],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00710],[protein_id=CRY91449.1],[gene=hli],[protein=High light inducible protein],[locus_tag=PMN2A_1013],[protein_id=AAZ58503.1],[gene=None],[protein=high light inducible protein hli2],[evalue=3.31355E-21]
[locus_tag=SynWH8103_00712],[protein_id=CRY91450.1],[gene=rlmN],[protein=23S rRNA m2A2503 methyltransferase],[locus_tag=PMN2A_1012],[protein_id=AAZ58502.1],[gene=None],[protein=23S rRNA m(2)A-2503 methyltransferase],[evalue=1.39522E-175]
[locus_tag=SynWH8103_00714],[protein_id=CRY91453.1],[gene=None],"[protein=sodium:solute symporter family, possibly glucosetransporter]",[locus_tag=PMN2A_1011],[protein_id=AAZ58501.1],[gene=None],[protein=Na+/proline symporter],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00715],[protein_id=CRY91454.1],[gene=None],[protein=putative membrane protein],[locus_tag=PMN2A_2167],[protein_id=ABU24087.1],[gene=None],[protein=Conserved hypothetical protein],[evalue=3.54274E-17]
[locus_tag=SynWH8103_00719],[protein_id=CRY91458.1],[gene=iaiH],[protein=PBS lyase HEAT-like repeat domain-containing protein (IaiH homolog)],[locus_tag=PMN2A_1010],[protein_id=AAZ58500.1],[gene=None],[protein=PBS lyase HEAT-like repeat],[evalue=6.22482E-107]
[locus_tag=SynWH8103_00720],[protein_id=CRY91459.1],[gene=None],[protein=Conserved hypothetical protein],[locus_tag=PMN2A_1009],[protein_id=AAZ58499.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.57097E-26],[locus_tag=PMN2A_0598],[protein_id=AAZ58089.1],[gene=None],[protein=hypothetical protein],[evalue=1.09886E-09]
[locus_tag=SynWH8103_00721],[protein_id=CRY91460.1],[gene=None],"[protein=Protein of unknown function, DUF1257 superfamily]",[locus_tag=PMN2A_1008],[protein_id=AAZ58498.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.01754E-64]
[locus_tag=SynWH8103_00722],[protein_id=CRY91461.1],[gene=None],[protein=3Fe-4S ferredoxin],[locus_tag=PMN2A_1007],[protein_id=AAZ58497.1],[gene=None],[protein=ferredoxin],[evalue=3.81610E-30]
[locus_tag=SynWH8103_00724],[protein_id=CRY91462.1],[gene=None],[protein=aldo/keto reductase family protein],[locus_tag=PMN2A_1006],[protein_id=AAZ58496.1],[gene=None],[protein=conserved hypothetical protein],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00723],[protein_id=CRY91463.1],[gene=gidB],[protein=16S rRNA (guanine(527)-N(7))-methyltransferase GidB],[locus_tag=PMN2A_1005],[protein_id=AAZ58495.1],[gene=None],[protein=16S rRNA m(7)G-527 methyltransferase],[evalue=1.21709E-88]
[locus_tag=SynWH8103_00725],[protein_id=CRY91464.1],[gene=None],[protein=DnaJ domain containing protein],[locus_tag=PMN2A_1004],[protein_id=AAZ58494.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[evalue=6.61110E-33],[locus_tag=PMN2A_0313],[protein_id=AAZ57805.1],[gene=None],"[protein=Heat shock protein DnaJ, N-terminal protein]",[evalue=2.47061E-08],[locus_tag=PMN2A_1344],[protein_id=AAZ58833.1],[gene=None],[protein=Heat shock protein DnaJ],[evalue=2.83569E-08]
[locus_tag=SynWH8103_00726],[protein_id=CRY91465.1],[gene=bioA],[protein=Adenosylmethionine-8-amino-7-oxononanoate aminotransferase],[locus_tag=PMN2A_1003],[protein_id=AAZ58493.1],[gene=None],[protein=adenosylmethionine-8-amino-7-oxononanoate aminotransferase apoenzyme],[evalue=0.00000E+00],[locus_tag=PMN2A_0867],[protein_id=AAZ58358.1],[gene=None],[protein=acetylornithine aminotransferase apoenzyme],[evalue=1.29262E-22],[locus_tag=PMN2A_1816],[protein_id=AAZ59304.1],[gene=None],"[protein=glutamate-1-semialdehyde 2,1-aminomutase]",[evalue=1.61476E-18]
[locus_tag=SynWH8103_00729],[protein_id=CRY91468.1],[gene=bioD],[protein=dethiobiotin synthase],[locus_tag=PMN2A_1002],[protein_id=AAZ58492.1],[gene=None],[protein=dethiobiotin synthase],[evalue=3.10377E-88]
[locus_tag=SynWH8103_00730],[protein_id=CRY91469.1],[gene=None],[protein=Putative SAM-dependent methyltransferase],[locus_tag=PMN2A_1001],[protein_id=AAZ58491.1],[gene=None],[protein=SAM dependent methyltransferase],[evalue=1.65369E-76]
[locus_tag=SynWH8103_00731],[protein_id=CRY91470.1],[gene=None],[protein=alpha/beta hydrolase family protein],[locus_tag=PMN2A_1000],[protein_id=AAZ58490.1],[gene=None],[protein=alpha/beta hydrolase family protein],[evalue=2.99913E-40]
[locus_tag=SynWH8103_00732],[protein_id=CRY91471.1],[gene=None],[protein=aminotransferase class I and II family protein],[locus_tag=PMN2A_0999],[protein_id=AAZ58489.1],[gene=None],[protein=putative 8-amino-7-oxononanoate synthase],[evalue=2.84897E-142]
[locus_tag=SynWH8103_00734],[protein_id=CRY91473.1],[gene=None],[protein=helicase conserved C-terminal domain protein],[locus_tag=PMN2A_0998],[protein_id=AAZ58488.1],[gene=None],"[protein=helicase, C-terminal protein:DEAD/DEAH box helicase, N-terminal protein]",[evalue=0.00000E+00]
[locus_tag=SynWH8103_00735],[protein_id=CRY91474.1],[gene=fumC],[protein=Fumarase],[locus_tag=PMN2A_0997],[protein_id=AAZ58487.1],[gene=None],[protein=fumarase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00736],[protein_id=CRY91475.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1069],[protein_id=AAZ58559.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.10332E-06]
[locus_tag=SynWH8103_00744],[protein_id=CRY91483.1],[gene=rfbB],"[protein=dTDP-glucose-4,6-dehydratase]",[locus_tag=PMN2A_1236],[protein_id=AAZ58726.1],[gene=None],"[protein=dTDP-glucose 4,6-dehydratase]",[evalue=1.22208E-132],[locus_tag=PMN2A_1681],[protein_id=AAZ59169.1],[gene=None],[protein=putative nucleotide sugar epimerase],[evalue=8.12692E-26],[locus_tag=PMN2A_1228],[protein_id=AAZ58718.1],[gene=None],[protein=GDP-D-mannose dehydratase],[evalue=1.67706E-20]
[locus_tag=SynWH8103_00745],[protein_id=CRY91484.1],[gene=rfbD],[protein=dTDP-4-dehydrorhamnose reductase],[locus_tag=PMN2A_1239],[protein_id=AAZ58729.1],[gene=None],[protein=dTDP-4-dehydrorhamnose reductase],[evalue=4.00270E-95]
[locus_tag=SynWH8103_00746],[protein_id=CRY91485.1],[gene=rfbC],"[protein=dTDP-4-dehydrorhamnose 3,5-epimerase]",[locus_tag=PMN2A_1240],[protein_id=AAZ58730.1],[gene=None],"[protein=dTDP-4-dehydrorhamnose 3,5-epimerase]",[evalue=1.31270E-58]
[locus_tag=SynWH8103_00747],[protein_id=CRY91486.1],[gene=rfbA],[protein=glucose-1-phosphate thymidylyltransferase],[locus_tag=PMN2A_1237],[protein_id=AAZ58727.1],[gene=None],[protein=Glucose-1-phosphate thymidylyltransferase],[evalue=5.66067E-116],[locus_tag=PMN2A_1518],[protein_id=AAZ59006.1],[gene=None],[protein=putative sugar-phosphate nucleotidyl transferase],[evalue=2.96661E-12]
[locus_tag=SynWH8103_00748],[protein_id=CRY91487.1],[gene=None],[protein=isoprenylcysteine carboxyl methyltransferase family protein],[locus_tag=PMN2A_0644],[protein_id=AAZ58135.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.96324E-33]
[locus_tag=SynWH8103_00752],[protein_id=CRY91490.1],[gene=cobI],[protein=precorrin-2 C20-methyltransferase],[locus_tag=PMN2A_1723],[protein_id=AAZ59211.1],[gene=None],[protein=cobalt-factor II C20-methyltransferase / precorrin-2 C20-methyltransferase],[evalue=6.51369E-82]
[locus_tag=SynWH8103_00751],[protein_id=CRY91491.1],[gene=None],"[protein=possible polysaccharide-forming beta-glycosyltransferase, family 2]",[locus_tag=PMN2A_1257],[protein_id=AAZ58747.1],[gene=None],"[protein=glycosyl transferase, family 2]",[evalue=1.36647E-10]
[locus_tag=SynWH8103_00753],[protein_id=CRY91492.1],[gene=None],"[protein=TIM-barrel, nifR3 family protein]",[locus_tag=PMN2A_1724],[protein_id=AAZ59212.1],[gene=None],[protein=Dihydrouridine synthase TIM-barrel protein nifR3],[evalue=1.29997E-151],[locus_tag=PMN2A_1341],[protein_id=AAZ58830.1],[gene=None],"[protein=tRNA-U16,U17-dihydrouridine synthase]",[evalue=1.31453E-28]
[locus_tag=SynWH8103_00755],[protein_id=CRY91494.1],[gene=engA],[protein=ribosome-associated GTPase EngA],[locus_tag=PMN2A_1726],[protein_id=AAZ59214.1],[gene=None],[protein=Small GTP-binding protein protein domain:GTP-binding protein],[evalue=0.00000E+00],[locus_tag=PMN2A_1556],[protein_id=AAZ59044.1],[gene=None],[protein=tRNA modification GTPase trmE],[evalue=3.29801E-18],[locus_tag=PMN2A_1556],[protein_id=AAZ59044.1],[gene=None],[protein=tRNA modification GTPase trmE],[evalue=1.70842E-11]
[locus_tag=SynWH8103_00756],[protein_id=CRY91495.1],[gene=cbiQ],"[protein=putative ABC-type cobalt transporter, membrane component]",[locus_tag=PMN2A_1727],[protein_id=AAZ59215.1],[gene=None],[protein=possible cobalt transport protein],[evalue=1.24310E-97]
[locus_tag=SynWH8103_00757],[protein_id=CRY91496.1],[gene=pipX],[protein=nitrogen regulatory factor],[locus_tag=PMN2A_1728],[protein_id=AAZ59216.1],[gene=None],[protein=conserved hypothetical protein],[evalue=7.23193E-44]
[locus_tag=SynWH8103_00758],[protein_id=CRY91497.1],[gene=ylmE],[protein=cell division protein YlmE],[locus_tag=PMN2A_1729],[protein_id=AAZ59217.1],[gene=None],[protein=Protein of unknown function UPF0001],[evalue=5.02360E-83]
[locus_tag=SynWH8103_00759],[protein_id=CRY91498.1],[gene=sepF],[protein=Cell division protein SepF (Cdv2)],[locus_tag=PMN2A_1730],[protein_id=AAZ59218.1],[gene=None],[protein=conserved hypothetical protein],[evalue=2.13242E-86]
[locus_tag=SynWH8103_00760],[protein_id=CRY91499.1],[gene=proC],[protein=pyrroline-5-carboxylate reductase],[locus_tag=PMN2A_1731],[protein_id=AAZ59219.1],[gene=None],[protein=pyrroline-5-carboxylate reductase],[evalue=1.53106E-92]
[locus_tag=SynWH8103_00761],[protein_id=CRY91500.1],[gene=None],"[protein=possible alpha-glycosyltransferase, family 4]",[locus_tag=PMN2A_1732],[protein_id=AAZ59220.1],[gene=None],[protein=glycosyl transferases group 1],[evalue=0.00000E+00],[locus_tag=PMN2A_1265],[protein_id=AAZ58755.1],[gene=None],[protein=glycosyltransferase],[evalue=3.70866E-15],[locus_tag=PMN2A_1413],[protein_id=AAZ58901.1],[gene=None],[protein=mannosyltransferase],[evalue=2.13148E-13]
[locus_tag=SynWH8103_00763],[protein_id=CRY91502.1],[gene=recO],"[protein=gap repair protein, RecO family]",[locus_tag=PMN2A_1733],[protein_id=AAZ59221.1],[gene=None],[protein=DNA replication and repair protein RecO],[evalue=2.45758E-87]
[locus_tag=SynWH8103_00764],[protein_id=CRY91503.1],[gene=None],[protein=deoC/LacD aldolase family protein],[locus_tag=PMN2A_1734],[protein_id=AAZ59222.1],[gene=None],[protein=deoxyribose-phosphate aldolase],[evalue=3.34786E-61]
[locus_tag=SynWH8103_00765],[protein_id=CRY91504.1],[gene=irtA],[protein=Low light-inducible protein],[locus_tag=PMN2A_1735],[protein_id=AAZ59223.1],[gene=None],[protein=sigma 54 modulation protein / SSU ribosomal protein S30P],[evalue=2.85135E-99]
[locus_tag=SynWH8103_00766],[protein_id=CRY91505.1],[gene=lipB],[protein=Lipoyltransferase],[locus_tag=PMN2A_1736],[protein_id=AAZ59224.1],[gene=None],[protein=Lipoate-protein ligase B],[evalue=1.40712E-86]
[locus_tag=SynWH8103_00767],[protein_id=CRY91506.1],[gene=None],[protein=AMP-binding enzyme family protein],[locus_tag=PMN2A_1737],[protein_id=AAZ59225.1],[gene=None],[protein=long-chain acyl-CoA synthetase],[evalue=0.00000E+00],[locus_tag=PMN2A_1542],[protein_id=AAZ59030.1],[gene=None],[protein=O-succinylbenzoate--CoA ligase],[evalue=1.94532E-06]
[locus_tag=SynWH8103_00768],[protein_id=CRY91507.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_1738],[protein_id=AAZ59226.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.08616E-72]
[locus_tag=SynWH8103_00769],[protein_id=CRY91508.1],[gene=pdhC (aceF)],"[protein=Pyruvate dehydrogenase complex, dihydrolipoamideacyltransferase (E2) component]",[locus_tag=PMN2A_1739],[protein_id=AAZ59227.1],[gene=None],[protein=dihydrolipoamide S-acetyltransferase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00770],[protein_id=CRY91509.1],[gene=queA],[protein=tRNA ribosyltransferase-isomerase],[locus_tag=PMN2A_1740],[protein_id=AAZ59228.1],[gene=None],[protein=S-adenosylmethionine:tRNA-ribosyltransferase- isomerase],[evalue=6.56487E-141]
[locus_tag=SynWH8103_00771],[protein_id=CRY91510.1],[gene=cysK],[protein=cysteine synthase A],[locus_tag=PMN2A_1741],[protein_id=AAZ59229.1],[gene=None],[protein=cysteine synthase],[evalue=0.00000E+00],[locus_tag=PMN2A_1490],[protein_id=AAZ58978.1],[gene=None],[protein=cysteine synthase],[evalue=2.82633E-94],[locus_tag=PMN2A_0299],[protein_id=AAZ57791.1],[gene=None],[protein=L-threonine ammonia-lyase],[evalue=4.08296E-09]
[locus_tag=SynWH8103_00772],[protein_id=CRY91511.1],[gene=metB],[protein=cys/Met metabolism PLP-dependent enzyme family protein],[locus_tag=PMN2A_1742],[protein_id=AAZ59230.1],[gene=None],[protein=cystathionine gamma-synthase],[evalue=8.77846E-178],[locus_tag=PMN2A_1743],[protein_id=AAZ59231.1],[gene=None],[protein=cystathionine gamma-synthase],[evalue=1.16556E-11],[locus_tag=PMN2A_0083],[protein_id=AAZ57575.1],[gene=None],[protein=O-acetylhomoserine sulfhydrolase],[evalue=2.14849E-09]
[locus_tag=SynWH8103_00773],[protein_id=CRY91512.1],[gene=metB/CysA],[protein=O-succinylhomoserine(thiol)-lyase],[locus_tag=PMN2A_1743],[protein_id=AAZ59231.1],[gene=None],[protein=cystathionine gamma-synthase],[evalue=0.00000E+00],[locus_tag=PMN2A_0083],[protein_id=AAZ57575.1],[gene=None],[protein=O-acetylhomoserine sulfhydrolase],[evalue=5.09612E-47],[locus_tag=PMN2A_1742],[protein_id=AAZ59230.1],[gene=None],[protein=cystathionine gamma-synthase],[evalue=1.55930E-11]
[locus_tag=SynWH8103_00774],[protein_id=CRY91513.1],[gene=psbC],[protein=Photosystem II CP43 protein],[locus_tag=PMN2A_0768],[protein_id=AAZ58259.1],[gene=None],[protein=Photosynthetic II protein PsbC],[evalue=0.00000E+00],[locus_tag=PMN2A_0215],[protein_id=AAZ57707.1],[gene=None],[protein=chlorophyll a/b binding light harvesting protein PcbD],[evalue=5.99261E-49],[locus_tag=PMN2A_0722],[protein_id=AAZ58213.1],[gene=None],[protein=chlorophyll a/b binding light harvesting protein PcbE],[evalue=7.53858E-44]
[locus_tag=SynWH8103_00775],[protein_id=CRY91514.1],[gene=psbD],[protein=Photosystem II D2 protein],[locus_tag=PMN2A_0767],[protein_id=AAZ58258.1],[gene=None],[protein=Photosystem II reaction centre protein PsbD/D2],[evalue=0.00000E+00],[locus_tag=PMN2A_0735],[protein_id=AAZ58226.1],[gene=None],[protein=Photosystem II reaction centre protein PsbA/D1],[evalue=8.53539E-46],[locus_tag=PMN2A_0558],[protein_id=AAZ58049.1],[gene=None],[protein=Photosystem II reaction centre protein PsbA/D1],[evalue=8.53539E-46]
[locus_tag=SynWH8103_00777],[protein_id=CRY91516.1],[gene=None],[protein=ycf4 family protein],[locus_tag=PMN2A_0766],[protein_id=AAZ58257.1],[gene=None],[protein=photosystem I assembly protein],[evalue=6.61825E-78]
[locus_tag=SynWH8103_00778],[protein_id=CRY91517.1],[gene=None],[protein=cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD family protein],[locus_tag=PMN2A_0765],[protein_id=AAZ58256.1],[gene=None],[protein=cyclophilin-type peptidyl-prolyl cis-trans isomerase],[evalue=1.95536E-56],[locus_tag=PMN2A_0316],[protein_id=AAZ57808.1],[gene=None],[protein=peptidyl-prolyl cis-trans isomerase],[evalue=5.62433E-20],[locus_tag=PMN2A_1352],[protein_id=AAZ58841.1],[gene=None],[protein=peptidyl-prolyl cis-trans isomerase],[evalue=1.99240E-17]
[locus_tag=SynWH8103_00779],[protein_id=CRY91518.1],[gene=ilvN],"[protein=acetolactate synthase, small subunit]",[locus_tag=PMN2A_0764],[protein_id=AAZ58255.1],[gene=None],"[protein=acetolactate synthase, small subunit]",[evalue=5.93364E-99]
[locus_tag=SynWH8103_00780],[protein_id=CRY91519.1],[gene=None],[protein=dienelactone hydrolase family protein],[locus_tag=PMN2A_0763],[protein_id=AAZ58254.1],[gene=None],[protein=alpha/beta superfamily hydrolase],[evalue=6.58804E-89],[locus_tag=PMN2A_1174],[protein_id=AAZ58664.1],[gene=None],[protein=alpha/beta superfamily hydrolase],[evalue=9.70661E-36],[locus_tag=PMN2A_1206],[protein_id=AAZ58696.1],[gene=None],[protein=hydrolase],[evalue=1.47177E-35]
[locus_tag=None],[protein_id=CRY91521.1],[gene=petM],[protein=cytochrome b6/f complex subunit VII],[locus_tag=PMN2A_0762],[protein_id=AAZ58253.1],[gene=None],[protein=cytochrome b6-F complex subunit VII],[evalue=8.25141E-07]
[locus_tag=SynWH8103_00782],[protein_id=CRY91522.1],[gene=None],[protein=short chain dehydrogenase family protein],[locus_tag=PMN2A_0761],[protein_id=AAZ58252.1],[gene=None],[protein=NADPH-dependent reductase],[evalue=2.14232E-167],[locus_tag=PMN2A_0209],[protein_id=AAZ57701.1],[gene=None],[protein=NAD dependent epimerase/dehydratase],[evalue=3.31347E-11]
[locus_tag=SynWH8103_00783],[protein_id=CRY91523.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0760],[protein_id=AAZ58251.1],[gene=None],[protein=conserved hypothetical protein],[evalue=4.39790E-26]
[locus_tag=SynWH8103_00787],[protein_id=CRY91526.1],[gene=infA],[protein=translation initiation factor IF-1],[locus_tag=PMN2A_0759],[protein_id=AAZ58250.1],[gene=None],[protein=bacterial translation initiation factor 1 (bIF-1)],[evalue=6.03562E-49]
[locus_tag=SynWH8103_00786],[protein_id=CRY91527.1],[gene=trxB],[protein=Thioredoxin reductase fused with a thioredoxin domain (large NTR System or NTRC)],[locus_tag=PMN2A_0758],[protein_id=AAZ58249.1],[gene=None],[protein=thioredoxin reductase],[evalue=0.00000E+00],[locus_tag=PMN2A_1578],[protein_id=AAZ59066.1],[gene=None],[protein=thioredoxin-disulfide reductase],[evalue=1.01417E-41],[locus_tag=PMN2A_0691],[protein_id=AAZ58182.1],[gene=None],[protein=thioredoxin],[evalue=4.49035E-10]
[locus_tag=SynWH8103_00791],[protein_id=CRY91531.1],[gene=None],"[protein=conserved hypothetical protein, specific of cyanobacteria]",[locus_tag=PMN2A_0756],[protein_id=AAZ58247.1],[gene=None],[protein=conserved hypothetical protein],[evalue=1.50771E-83]
[locus_tag=SynWH8103_00793],[protein_id=CRY91533.1],[gene=None],"[protein=D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain protein]",[locus_tag=PMN2A_0755],[protein_id=AAZ58246.1],[gene=None],[protein=NAD/NADP transhydrogenase alpha subunit],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00794],[protein_id=CRY91534.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=PMN2A_0754],[protein_id=AAZ58245.1],[gene=None],[protein=NAD/NADP transhydrogenase alpha subunit],[evalue=3.15322E-41]
[locus_tag=SynWH8103_00795],[protein_id=CRY91535.1],[gene=None],[protein=NAD(P) transhydrogenase beta subunit],[locus_tag=PMN2A_0753],[protein_id=AAZ58244.1],[gene=None],"[protein=putative nicotinamide nucleotide transhydrogenase, subunit beta]",[evalue=0.00000E+00]
[locus_tag=SynWH8103_00796],[protein_id=CRY91536.1],[gene=None],[protein=alpha/beta hydrolase family protein],[locus_tag=PMN2A_0752],[protein_id=AAZ58243.1],[gene=None],[protein=alpha/beta superfamily hydrolase],[evalue=2.21044E-121]
[locus_tag=SynWH8103_00797],[protein_id=CRY91537.1],[gene=None],[protein=fatty acid desaturase family protein],[locus_tag=PMN2A_0393],[protein_id=AAZ57885.1],[gene=None],[protein=delta(12)-fatty acid dehydrogenase],[evalue=2.99673E-106]
[locus_tag=SynWH8103_00800],[protein_id=CRY91540.1],[gene=dxr],[protein=1-deoxy-D-xylulose 5-phosphate reductoisomerase],[locus_tag=PMN2A_0751],[protein_id=AAZ58242.1],[gene=None],[protein=1-deoxy-D-xylulose 5-phosphate reductoisomerase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00801],[protein_id=CRY91541.1],[gene=None],"[protein=putative sodium-dependent transporter, NSS family]",[locus_tag=PMN2A_0750],[protein_id=AAZ58241.1],[gene=None],[protein=Na+-dependent transporter of the SNF family],[evalue=1.70339E-166]
[locus_tag=SynWH8103_00803],[protein_id=CRY91543.1],[gene=cysS],[protein=cysteine--tRNA ligase],[locus_tag=PMN2A_0749],[protein_id=AAZ58240.1],[gene=None],[protein=cysteinyl-tRNA synthetase],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00804],[protein_id=CRY91544.1],[gene=polA],[protein=DNA polymerase I],[locus_tag=PMN2A_0748],[protein_id=AAZ58239.1],[gene=None],[protein=DNA polymerase A],[evalue=0.00000E+00]
[locus_tag=SynWH8103_00805],[protein_id=CRY91545.1],[gene=None],"[protein=efflux transporter, RND family, MFP subunit]",[locus_tag=PMN2A_0747],[protein_id=AAZ58238.1],[gene=None],[protein=Secretion protein HlyD],[evalue=3.69846E-134],[locus_tag=PMN2A_0152],[protein_id=AAZ57644.1],[gene=None],[protein=DevB-like secretion protein],[evalue=1.17651E-08],[locus_tag=PMN2A_1225],[protein_id=AAZ58715.1],[gene=None],[protein=possible transporter component],[evalue=4.51672E-06]
[locus_tag=SynWH8103_00806],[protein_id=CRY91546.1],[gene=None],[protein=50S ribosome-binding GTPase family protein],[locus_tag=PMN2A_0746],[protein_id=AAZ58237.1],[gene=None],[protein=Conserved hypothetical protein 92:GTP-binding protein],[evalue=0.00000E+00],[locus_tag=PMN2A_1586],[protein_id=AAZ59074.1],[gene=None],[protein=GTPase],[evalue=6.73352E-17]
[locus_tag=SynWH8103_00808],[protein_id=CRY91548.1],[gene=None],"[protein=multidrug efflux transporter, MFS family]",[locus_tag=PMN2A_0707],[protein_id=AAZ58198.1],[gene=None],[protein=permease of the major facilitator superfamily],[evalue=4.44947E-91]
[locus_tag=SynWH8103_00810],[protein_id=CRY91549.1],[gene=None],[protein=alpha/beta hydrolase family protein],[locus_tag=PMN2A_0706],[protein_id=AAZ58197.1],[gene=None],[protein=serine peptidase (alpha/beta hydrolase superfamily) fused to N-terminal uncharacterized domain specific to cyanobacteria],[evalue=2.70863E-118]
[locus_tag=SynWH8103_00809],[protein_id=CRY91550.1],[gene=dppB],"[protein=oligopeptide ABC transporter, membrane component]",[locus_tag=PMN2A_0705],[protein_id=AAZ58196.1],[gene=None],[protein=ABC-type oligopeptide transport system permease],[evalue=1.78547E-141]
[locus_tag=SynWH8103_00811],[protein_id=CRY91551.1],[gene=None],"[protein=putative ABC oligopeptide transporter, substratebinding component]",[locus_tag=PMN2A_0704],[protein_id=AAZ58195.1],[gene=None],[protein=ABC-type oligopeptide transport system periplasmic component],[evalue=0.00000E+00]
