[locus_tag=PMT9312_0293],[protein_id=ABB49354.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12415],[protein_id=AKN62425.1],[gene=None],[protein=hypothetical protein],[evalue=0.00000E+00]
[locus_tag=PMT9312_0294],[protein_id=ABB49355.1],[gene=None],[protein=NADH dehydrogenase subunit C],[locus_tag=WB44_12410],[protein_id=AKN61762.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit J],[evalue=5.40053E-74]
[locus_tag=PMT9312_0295],[protein_id=ABB49356.1],[gene=None],[protein=NADH dehydrogenase subunit B],[locus_tag=WB44_12405],[protein_id=AKN62424.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit K],[evalue=7.84282E-129]
[locus_tag=PMT9312_0296],[protein_id=ABB49357.1],[gene=None],[protein=NADH dehydrogenase subunit A],[locus_tag=WB44_12400],[protein_id=AKN62423.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit 3],[evalue=4.90780E-73]
[locus_tag=PMT9312_0297],[protein_id=ABB49358.1],[gene=None],[protein=putative rubredoxin],[locus_tag=WB44_12395],[protein_id=AKN62422.1],[gene=None],[protein=rubredoxin],[evalue=9.47006E-43]
[locus_tag=PMT9312_0298],[protein_id=ABB49359.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12390],[protein_id=AKN61761.1],[gene=None],[protein=photosystem II assembly protein],[evalue=1.83470E-136]
[locus_tag=PMT9312_0299],[protein_id=ABB49360.1],[gene=None],"[protein=cytochrome b559, alpha subunit]",[locus_tag=WB44_12385],[protein_id=AKN61760.1],[gene=psbE],[protein=cytochrome b559 subunit alpha],[evalue=3.96100E-52]
[locus_tag=PMT9312_0300],[protein_id=ABB49361.1],[gene=None],"[protein=cytochrome b559, beta subunit]",[locus_tag=WB44_12380],[protein_id=AKN61759.1],[gene=psbF],[protein=cytochrome b559 subunit beta],[evalue=3.52172E-16]
[locus_tag=PMT9312_0302],[protein_id=ABB49363.1],[gene=None],[protein=photosytem II PsbJ protein],[locus_tag=WB44_12375],[protein_id=AKN61758.1],[gene=None],[protein=Photosystem II reaction center protein J],[evalue=1.97242E-33]
[locus_tag=PMT9312_0303],[protein_id=ABB49364.1],[gene=None],[protein=methylthioadenosine phosphorylase],[locus_tag=WB44_04095],[protein_id=AKN60429.1],[gene=None],[protein=S-methyl-5'-thioadenosine phosphorylase],[evalue=2.16189E-135]
[locus_tag=PMT9312_0304],[protein_id=ABB49365.1],[gene=None],"[protein=selenide, water dikinase]",[locus_tag=WB44_12345],[protein_id=AKN61754.1],[gene=None],[protein=segregation protein B],[evalue=1.72545E-163]
[locus_tag=PMT9312_0305],[protein_id=ABB49366.1],[gene=None],[protein=tRNA nucleotidyltransferase/poly(A) polymerase],[locus_tag=WB44_12335],[protein_id=AKN62420.1],[gene=None],[protein=tRNA nucleotidyltransferase],[evalue=5.98232E-74],[locus_tag=WB44_09785],[protein_id=AKN61333.1],[gene=None],[protein=tRNA nucleotidyltransferase],[evalue=1.25199E-09]
[locus_tag=PMT9312_0306],[protein_id=ABB49367.1],[gene=None],"[protein=ATP-dependent DNA helicase, Rep family]",[locus_tag=WB44_12330],[protein_id=AKN61752.1],[gene=None],[protein=ATPase AAA],[evalue=0.00000E+00],[locus_tag=WB44_02730],[protein_id=AKN60213.1],[gene=None],[protein=DNA helicase UvrD],[evalue=7.43942E-06]
[locus_tag=PMT9312_0307],[protein_id=ABB49368.1],[gene=None],[protein=phycobilisome protein],[locus_tag=WB44_13655],[protein_id=AKN61969.1],[gene=None],[protein=bleomycin hydrolase],[evalue=1.14958E-40],[locus_tag=WB44_13700],[protein_id=AKN61977.1],[gene=None],[protein=bleomycin hydrolase],[evalue=7.82458E-36],[locus_tag=WB44_13630],[protein_id=AKN61965.1],[gene=None],[protein=phycocyanin],[evalue=1.08788E-24]
[locus_tag=PMT9312_0308],[protein_id=ABB49369.1],[gene=None],[protein=phycoerythrin linker protein CpeS-like protein],[locus_tag=WB44_13725],[protein_id=AKN61982.1],[gene=None],[protein=phycoerythrobilin lyase],[evalue=1.99003E-37],[locus_tag=WB44_09240],[protein_id=AKN61253.1],[gene=None],[protein=chorismate-binding protein],[evalue=2.20944E-24],[locus_tag=WB44_13645],[protein_id=AKN61968.1],[gene=None],[protein=chorismate-binding protein],[evalue=1.49881E-14]
[locus_tag=PMT9312_0310],[protein_id=ABB49371.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_01900],[protein_id=AKN60078.1],[gene=None],[protein=SNARE associated Golgi family protein],[evalue=6.87440E-85]
[locus_tag=PMT9312_0311],[protein_id=ABB49372.1],[gene=None],[protein=pollen allergen-like protein],[locus_tag=WB44_05585],[protein_id=AKN60664.1],[gene=None],[protein=hypothetical protein],[evalue=1.68287E-12]
[locus_tag=PMT9312_0316],[protein_id=ABB49377.1],[gene=None],"[protein=carbohydrate kinase, FGGY family]",[locus_tag=WB44_13805],[protein_id=AKN61996.1],[gene=None],[protein=sugar kinase],[evalue=7.43912E-140]
[locus_tag=PMT9312_0317],[protein_id=ABB49378.1],[gene=None],[protein=methionine adenosyltransferase],[locus_tag=WB44_13810],[protein_id=AKN61997.1],[gene=None],[protein=S-adenosylmethionine synthase],[evalue=0.00000E+00]
[locus_tag=PMT9312_0318],[protein_id=ABB49379.1],[gene=None],[protein=SSU ribosomal protein S1P],[locus_tag=WB44_13820],[protein_id=AKN61999.1],[gene=None],[protein=30S ribosomal protein S1],[evalue=0.00000E+00],[locus_tag=WB44_06880],[protein_id=AKN60866.1],[gene=None],[protein=30S ribosomal protein S1],[evalue=2.22917E-62],[locus_tag=WB44_07480],[protein_id=AKN60966.1],[gene=None],[protein=polynucleotide phosphorylase],[evalue=1.61249E-06]
[locus_tag=PMT9312_0319],[protein_id=ABB49380.1],[gene=None],[protein=Protein of unknown function DUF193],[locus_tag=WB44_13825],[protein_id=AKN62000.1],[gene=None],[protein=NrdR family transcriptional regulator],[evalue=1.65878E-69]
[locus_tag=PMT9312_0320],[protein_id=ABB49381.1],[gene=None],[protein=photosystem II PsbT protein],[locus_tag=WB44_13830],[protein_id=AKN62001.1],[gene=psbT],[protein=photosystem II reaction center protein T],[evalue=8.57612E-13]
[locus_tag=PMT9312_0321],[protein_id=ABB49382.1],[gene=None],[protein=photosystem II PsbB protein (CP47)],[locus_tag=WB44_13835],[protein_id=AKN62002.1],[gene=None],[protein=Photosystem II CP47 chlorophyll apoprotein],[evalue=0.00000E+00],[locus_tag=WB44_02015],[protein_id=AKN60097.1],[gene=None],[protein=Photosystem II reaction center protein],[evalue=7.36681E-16],[locus_tag=WB44_08420],[protein_id=AKN62300.1],[gene=None],[protein=dihydroorotate oxidase],[evalue=1.51644E-15]
[locus_tag=PMT9312_0322],[protein_id=ABB49383.1],[gene=None],[protein=ferredoxin-like protein],[locus_tag=WB44_13840],[protein_id=AKN62003.1],[gene=None],[protein=ferredoxin],[evalue=3.44643E-42],[locus_tag=WB44_07000],[protein_id=AKN60887.1],[gene=None],[protein=(2Fe-2S)-binding protein],[evalue=4.45891E-22]
[locus_tag=PMT9312_0323],[protein_id=ABB49384.1],[gene=None],[protein=photosystem II reaction center M protein (PsbM)-like protein],[locus_tag=WB44_13845],[protein_id=AKN62004.1],[gene=psbM],[protein=photosystem II reaction center protein M],[evalue=3.61075E-10]
[locus_tag=PMT9312_0324],[protein_id=ABB49385.1],[gene=None],"[protein=modification methylase, HemK family]",[locus_tag=WB44_13865],[protein_id=AKN62007.1],[gene=None],[protein=SAM-dependent methyltransferase],[evalue=9.55952E-65]
[locus_tag=PMT9312_0325],[protein_id=ABB49386.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_13870],[protein_id=AKN62008.1],[gene=None],[protein=translation factor],[evalue=2.96901E-42]
[locus_tag=PMT9312_0326],[protein_id=ABB49387.1],[gene=None],[protein=cell division topological specificity factor MinE],[locus_tag=WB44_13885],[protein_id=AKN62010.1],[gene=None],[protein=cell division topological specificity factor MinE],[evalue=5.33231E-41]
[locus_tag=PMT9312_0327],[protein_id=ABB49388.1],[gene=None],[protein=septum site-determining protein MinD],[locus_tag=WB44_13890],[protein_id=AKN62011.1],[gene=None],[protein=septum site-determining protein MinD],[evalue=2.04284E-133],[locus_tag=WB44_13515],[protein_id=AKN61944.1],[gene=None],[protein=sodium:proton antiporter],[evalue=3.52390E-08]
[locus_tag=PMT9312_0328],[protein_id=ABB49389.1],[gene=None],[protein=septum site-determining protein MinC],[locus_tag=WB44_13895],[protein_id=AKN62012.1],[gene=None],[protein=septum site-determining protein MinC],[evalue=3.15832E-34]
[locus_tag=PMT9312_0329],[protein_id=ABB49390.1],[gene=None],[protein=metal dependent phosphohydrolase],[locus_tag=WB44_13900],[protein_id=AKN62013.1],[gene=None],[protein=HD family phosphohydrolase],[evalue=4.80120E-147]
[locus_tag=PMT9312_0330],[protein_id=ABB49391.1],[gene=None],"[protein=C-terminal processing peptidase-2, Serine peptidase, MEROPS family S41A]",[locus_tag=WB44_13905],[protein_id=AKN62459.1],[gene=None],[protein=peptidase S41],[evalue=8.28764E-173],[locus_tag=WB44_05440],[protein_id=AKN62191.1],[gene=None],[protein=peptidase S41],[evalue=3.37133E-77]
[locus_tag=PMT9312_0331],[protein_id=ABB49392.1],[gene=None],[protein=cytochrome b6],[locus_tag=WB44_13910],[protein_id=AKN62014.1],[gene=None],[protein=cytochrome b6],[evalue=1.58794E-154]
[locus_tag=PMT9312_0332],[protein_id=ABB49393.1],[gene=None],[protein=petD protein (subunit IV of the Cytochrome b6f complex)],[locus_tag=WB44_13915],[protein_id=AKN62015.1],[gene=None],[protein=cytochrome b6-f complex subunit IV],[evalue=2.42013E-104]
[locus_tag=PMT9312_0333],[protein_id=ABB49394.1],[gene=None],[protein=putative neutral invertase-like protein],[locus_tag=WB44_13920],[protein_id=AKN62460.1],[gene=None],[protein=alkaline invertase],[evalue=0.00000E+00]
[locus_tag=PMT9312_0334],[protein_id=ABB49395.1],[gene=None],[protein=DNA-(apurinic or apyrimidinic site) lyase / Formamidopyrimidine-DNA glycosylase],[locus_tag=WB44_00010],[protein_id=AKN59774.1],[gene=None],[protein=formamidopyrimidine-DNA glycosylase],[evalue=1.07823E-117]
[locus_tag=PMT9312_0335],[protein_id=ABB49396.1],[gene=None],[protein=photosystem I PsaE protein (subunit IV)],[locus_tag=WB44_00015],[protein_id=AKN62016.1],[gene=None],[protein=photosystem I reaction center subunit IV],[evalue=2.54917E-37]
[locus_tag=PMT9312_0336],[protein_id=ABB49397.1],[gene=None],[protein=Peptidoglycan-binding LysM],[locus_tag=WB44_00030],[protein_id=AKN59777.1],[gene=None],[protein=peptigoglycan-binding protein LysM],[evalue=3.34741E-14],[locus_tag=WB44_00030],[protein_id=AKN59777.1],[gene=None],[protein=peptigoglycan-binding protein LysM],[evalue=6.00487E-13]
[locus_tag=PMT9312_0337],[protein_id=ABB49398.1],[gene=None],[protein=putative aldehyde dehydrogenase],[locus_tag=WB44_00035],[protein_id=AKN59778.1],[gene=None],[protein=aldehyde dehydrogenase],[evalue=1.77175E-139],[locus_tag=WB44_06145],[protein_id=AKN60745.1],[gene=None],[protein=succinate-semialdehyde dehydrogenase],[evalue=2.77118E-34]
[locus_tag=PMT9312_0338],[protein_id=ABB49399.1],[gene=None],[protein=GCN5-related N-acetyltransferase],[locus_tag=WB44_06045],[protein_id=AKN60730.1],[gene=None],[protein=acetyltransferase],[evalue=1.98425E-104]
[locus_tag=PMT9312_0339],[protein_id=ABB49400.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_00150],[protein_id=AKN59794.1],[gene=None],[protein=hypothetical protein],[evalue=5.37151E-20],[locus_tag=WB44_03630],[protein_id=AKN62119.1],[gene=None],[protein=hypothetical protein],[evalue=7.03541E-15],[locus_tag=WB44_07300],[protein_id=AKN62267.1],[gene=None],[protein=hypothetical protein],[evalue=1.45333E-12]
[locus_tag=PMT9312_0340],[protein_id=ABB49401.1],[gene=None],[protein=NADH-plastoquinone oxidoreductase chain 5-like protein],[locus_tag=WB44_09825],[protein_id=AKN61339.1],[gene=None],[protein=NAD(P)H-quinone oxidoreductase subunit F],[evalue=1.08883E-09]
[locus_tag=PMT9312_0344],[protein_id=ABB49405.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_05965],[protein_id=AKN60719.1],[gene=None],[protein=hypothetical protein],[evalue=1.66889E-21]
[locus_tag=PMT9312_0345],[protein_id=ABB49406.1],[gene=None],[protein=phytoene dehydrogenase],[locus_tag=WB44_06180],[protein_id=AKN60749.1],[gene=None],[protein=carotene isomerase],[evalue=0.00000E+00],[locus_tag=WB44_02935],[protein_id=AKN60247.1],[gene=None],[protein=carotene isomerase],[evalue=3.52130E-59],[locus_tag=WB44_13420],[protein_id=AKN61929.1],[gene=None],[protein=phytoene dehydrogenase],[evalue=9.63224E-15]
[locus_tag=PMT9312_0346],[protein_id=ABB49407.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06090],[protein_id=AKN60737.1],[gene=None],[protein=hypothetical protein],[evalue=7.30634E-33]
[locus_tag=PMT9312_0347],[protein_id=ABB49408.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_01875],[protein_id=AKN60073.1],[gene=None],[protein=SAP domain-containing protein],[evalue=1.18224E-26],[locus_tag=WB44_05955],[protein_id=AKN60718.1],[gene=None],[protein=SAP domain-containing protein],[evalue=1.40357E-14]
[locus_tag=PMT9312_0349],[protein_id=ABB49410.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_00380],[protein_id=AKN59834.1],[gene=None],[protein=hypothetical protein],[evalue=1.23947E-40]
[locus_tag=PMT9312_0350],[protein_id=ABB49411.1],[gene=None],"[protein=twin-arginine translocation protein, TatA/E family]",[locus_tag=WB44_12735],[protein_id=AKN61810.1],[gene=None],[protein=prohead protease],[evalue=5.17952E-23]
[locus_tag=PMT9312_0353],[protein_id=ABB49414.1],[gene=None],[protein=putative bacterioferritin comigratory protein],[locus_tag=WB44_04890],[protein_id=AKN60556.1],[gene=None],[protein=alkyl hydroperoxide reductase],[evalue=1.53463E-58],[locus_tag=WB44_09325],[protein_id=AKN61266.1],[gene=None],[protein=alkyl hydroperoxide reductase],[evalue=5.80868E-25],[locus_tag=WB44_04165],[protein_id=AKN60441.1],[gene=None],[protein=alkyl hydroperoxide reductase],[evalue=1.30220E-18]
[locus_tag=PMT9312_0354],[protein_id=ABB49415.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_03935],[protein_id=AKN60406.1],[gene=None],[protein=hypothetical protein],[evalue=1.12625E-40]
[locus_tag=PMT9312_0355],[protein_id=ABB49416.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_05855],[protein_id=AKN60701.1],[gene=None],[protein=hypothetical protein],[evalue=7.82839E-28]
[locus_tag=PMT9312_0357],[protein_id=ABB49418.1],[gene=None],[protein=class I peptide chain release factor],[locus_tag=WB44_10055],[protein_id=AKN61379.1],[gene=None],[protein=peptide chain release factor 2],[evalue=6.67285E-06]
[locus_tag=PMT9312_0358],[protein_id=ABB49419.1],[gene=None],[protein=TIR domain-like protein],[locus_tag=WB44_06115],[protein_id=AKN60741.1],[gene=None],[protein=hypothetical protein],[evalue=6.39206E-11],[locus_tag=WB44_00375],[protein_id=AKN59833.1],[gene=None],[protein=hypothetical protein],[evalue=1.04617E-08]
[locus_tag=PMT9312_0359],[protein_id=ABB49420.1],[gene=None],[protein=abortive infection protein],[locus_tag=WB44_13030],[protein_id=AKN62444.1],[gene=None],[protein=abortive infection protein],[evalue=1.54467E-44]
[locus_tag=PMT9312_0364],[protein_id=ABB49425.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_12960],[protein_id=AKN61851.1],[gene=None],[protein=cupin],[evalue=3.55516E-53]
[locus_tag=PMT9312_0370],[protein_id=ABB49431.1],[gene=None],[protein=putative periplasmic protein],[locus_tag=WB44_06185],[protein_id=AKN60750.1],[gene=None],[protein=hypothetical protein],[evalue=3.14448E-72]
[locus_tag=PMT9312_0383],[protein_id=ABB49444.1],[gene=None],[protein=3-dehydroquinate dehydratase],[locus_tag=WB44_00075],[protein_id=AKN59782.1],[gene=None],[protein=3-dehydroquinate dehydratase],[evalue=6.29493E-51]
[locus_tag=PMT9312_0384],[protein_id=ABB49445.1],[gene=None],[protein=putative tRNA-(MS(2)IO(6)A)-hydroxylase],[locus_tag=WB44_00080],[protein_id=AKN59783.1],[gene=None],[protein=hydroxylase],[evalue=1.26919E-72]
[locus_tag=PMT9312_0385],[protein_id=ABB49446.1],[gene=None],[protein=cobalt-factor II C20-methyltransferase],[locus_tag=WB44_00125],[protein_id=AKN62019.1],[gene=None],[protein=precorrin-2 C20-methyltransferase],[evalue=2.40032E-53]
[locus_tag=PMT9312_0386],[protein_id=ABB49447.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_00145],[protein_id=AKN62021.1],[gene=None],[protein=hypothetical protein],[evalue=2.77652E-42]
[locus_tag=PMT9312_0387],[protein_id=ABB49448.1],[gene=None],[protein=Small GTP-binding protein domain],[locus_tag=WB44_00160],[protein_id=AKN62022.1],[gene=None],[protein=GTPase Der],[evalue=0.00000E+00],[locus_tag=WB44_10235],[protein_id=AKN62360.1],[gene=None],[protein=tRNA modification GTPase TrmE],[evalue=3.70039E-18],[locus_tag=WB44_10235],[protein_id=AKN62360.1],[gene=None],[protein=tRNA modification GTPase TrmE],[evalue=3.17037E-10]
[locus_tag=PMT9312_0388],[protein_id=ABB49449.1],[gene=None],[protein=cobalt transport protein-like protein],[locus_tag=WB44_00165],[protein_id=AKN59796.1],[gene=None],[protein=cobalt ABC transporter permease],[evalue=2.95020E-84]
[locus_tag=PMT9312_0389],[protein_id=ABB49450.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_00170],[protein_id=AKN59797.1],[gene=None],[protein=hypothetical protein],[evalue=8.23405E-39]
[locus_tag=PMT9312_0390],[protein_id=ABB49451.1],[gene=None],[protein=Protein of unknown function UPF0001],[locus_tag=WB44_00175],[protein_id=AKN59798.1],[gene=None],[protein=hydrolase],[evalue=3.77515E-74]
[locus_tag=PMT9312_0391],[protein_id=ABB49452.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_00180],[protein_id=AKN59799.1],[gene=None],[protein=cell division protein SepF],[evalue=2.88838E-70],[locus_tag=WB44_03050],[protein_id=AKN62104.1],[gene=None],[protein=hypothetical protein],[evalue=9.85883E-23]
[locus_tag=PMT9312_0392],[protein_id=ABB49453.1],[gene=None],[protein=pyrroline-5-carboxylate reductase],[locus_tag=WB44_00185],[protein_id=AKN62023.1],[gene=None],[protein=pyrroline-5-carboxylate reductase],[evalue=5.25113E-68]
[locus_tag=PMT9312_0393],[protein_id=ABB49454.1],[gene=None],"[protein=glycosyl transferase, group 1-like protein]",[locus_tag=WB44_00190],[protein_id=AKN62024.1],[gene=None],[protein=glycosyltransferase],[evalue=0.00000E+00],[locus_tag=WB44_12290],[protein_id=AKN61746.1],[gene=None],[protein=glycosyl transferase family 1],[evalue=2.12395E-12],[locus_tag=WB44_12285],[protein_id=AKN61745.1],[gene=None],[protein=glycosyl transferase family 1],[evalue=2.33867E-10]
[locus_tag=PMT9312_0394],[protein_id=ABB49455.1],[gene=None],[protein=DNA replication and repair protein RecO],[locus_tag=WB44_00200],[protein_id=AKN59800.1],[gene=None],[protein=DNA recombination protein RecO],[evalue=3.45240E-82]
[locus_tag=PMT9312_0395],[protein_id=ABB49456.1],[gene=None],[protein=putative deoxyribose-phosphate aldolase],[locus_tag=WB44_00205],[protein_id=AKN59801.1],[gene=None],[protein=deoxyribose-phosphate aldolase],[evalue=7.59922E-31]
[locus_tag=PMT9312_0396],[protein_id=ABB49457.1],[gene=None],[protein=SSU ribosomal protein S30P / sigma 54 modulation protein],[locus_tag=WB44_00210],[protein_id=AKN59802.1],[gene=None],[protein=Light-repressed protein A],[evalue=1.09525E-80]
[locus_tag=PMT9312_0397],[protein_id=ABB49458.1],[gene=None],[protein=lipoate-protein ligase B],[locus_tag=WB44_00215],[protein_id=AKN59803.1],[gene=None],[protein=lipoate--protein ligase],[evalue=8.97064E-58]
[locus_tag=PMT9312_0398],[protein_id=ABB49459.1],[gene=None],[protein=putative long-chain-fatty-acid--CoA ligase],[locus_tag=WB44_00220],[protein_id=AKN59804.1],[gene=None],[protein=long-chain fatty acid--CoA ligase],[evalue=0.00000E+00],[locus_tag=WB44_04455],[protein_id=AKN60490.1],[gene=None],[protein=acyl-CoA synthetase],[evalue=1.42970E-12]
[locus_tag=PMT9312_0399],[protein_id=ABB49460.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_00295],[protein_id=AKN59819.1],[gene=None],[protein=hypothetical protein],[evalue=3.10468E-64]
[locus_tag=PMT9312_0400],[protein_id=ABB49461.1],[gene=None],[protein=dihydrolipoamide acetyltransferase component (E2)],[locus_tag=WB44_00300],[protein_id=AKN62026.1],[gene=None],[protein=branched-chain alpha-keto acid dehydrogenase subunit E2],[evalue=7.33593E-151]
[locus_tag=PMT9312_0401],[protein_id=ABB49462.1],[gene=None],[protein=queuosine biosynthesis protein],[locus_tag=WB44_00310],[protein_id=AKN62027.1],[gene=None],[protein=S-adenosylmethionine tRNA ribosyltransferase],[evalue=1.45876E-119]
[locus_tag=PMT9312_0402],[protein_id=ABB49463.1],[gene=None],[protein=cysteine synthase],[locus_tag=WB44_00345],[protein_id=AKN59827.1],[gene=None],[protein=cysteine synthase],[evalue=0.00000E+00],[locus_tag=WB44_09655],[protein_id=AKN61313.1],[gene=None],[protein=cysteine synthase],[evalue=2.65624E-86]
[locus_tag=PMT9312_0403],[protein_id=ABB49464.1],[gene=None],[protein=cystathionine gamma-synthase],[locus_tag=WB44_00355],[protein_id=AKN59829.1],[gene=None],[protein=cystathionine gamma-synthase],[evalue=2.42546E-169],[locus_tag=WB44_03115],[protein_id=AKN60274.1],[gene=None],[protein=O-acetylhomoserine aminocarboxypropyltransferase],[evalue=2.14420E-17],[locus_tag=WB44_00360],[protein_id=AKN59830.1],[gene=None],[protein=cystathionine gamma-synthase],[evalue=8.42672E-15]
[locus_tag=PMT9312_0404],[protein_id=ABB49465.1],[gene=None],[protein=cystathionine gamma-synthase],[locus_tag=WB44_00360],[protein_id=AKN59830.1],[gene=None],[protein=cystathionine gamma-synthase],[evalue=0.00000E+00],[locus_tag=WB44_03115],[protein_id=AKN60274.1],[gene=None],[protein=O-acetylhomoserine aminocarboxypropyltransferase],[evalue=7.99538E-44],[locus_tag=WB44_00355],[protein_id=AKN59829.1],[gene=None],[protein=cystathionine gamma-synthase],[evalue=1.28583E-17]
[locus_tag=PMT9312_0405],[protein_id=ABB49466.1],[gene=None],[protein=SSU ribosomal protein S4P],[locus_tag=WB44_00390],[protein_id=AKN59836.1],[gene=None],[protein=30S ribosomal protein S4],[evalue=1.50280E-130]
[locus_tag=PMT9312_0406],[protein_id=ABB49467.1],[gene=None],[protein=Protein of unknown function DUF37],[locus_tag=WB44_00405],[protein_id=AKN59839.1],[gene=None],[protein=hypothetical protein],[evalue=1.13917E-34]
[locus_tag=PMT9312_0407],[protein_id=ABB49468.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_00410],[protein_id=AKN59840.1],[gene=None],[protein=thioredoxin],[evalue=4.85745E-17]
[locus_tag=PMT9312_0408],[protein_id=ABB49469.1],[gene=None],"[protein=UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase]",[locus_tag=WB44_00415],[protein_id=AKN59841.1],[gene=None],"[protein=UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase]",[evalue=1.28343E-141],[locus_tag=WB44_08260],[protein_id=AKN61093.1],[gene=None],[protein=UDP-N-acetylmuramoyl-L-alanyl-D-glutamate synthetase],[evalue=6.40325E-15]
[locus_tag=PMT9312_0409],[protein_id=ABB49470.1],[gene=None],[protein=putative short chain dehydrogenase],[locus_tag=WB44_03920],[protein_id=AKN60404.1],[gene=None],[protein=short-chain dehydrogenase],[evalue=1.41843E-92],[locus_tag=WB44_04405],[protein_id=AKN62152.1],[gene=None],[protein=short-chain dehydrogenase],[evalue=1.04029E-19]
[locus_tag=PMT9312_0410],[protein_id=ABB49471.1],[gene=None],[protein=putative L-cysteine/cystine lyase],[locus_tag=WB44_00435],[protein_id=AKN59844.1],[gene=None],[protein=cysteine lyase],[evalue=5.21617E-127]
[locus_tag=PMT9312_0411],[protein_id=ABB49472.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_02065],[protein_id=AKN62071.1],[gene=None],[protein=SAM-dependent methyltransferase],[evalue=4.64908E-121]
[locus_tag=PMT9312_0414],[protein_id=ABB49475.1],[gene=None],[protein=NifU-like protein],[locus_tag=WB44_00470],[protein_id=AKN59851.1],[gene=None],[protein=nitrogen fixation protein NifU],[evalue=2.22639E-50]
[locus_tag=PMT9312_0415],[protein_id=ABB49476.1],[gene=None],[protein=Malate dehydrogenase (acceptor)],[locus_tag=WB44_00475],[protein_id=AKN59852.1],[gene=None],[protein=malate:quinone oxidoreductase],[evalue=7.20406E-172]
[locus_tag=PMT9312_0416],[protein_id=ABB49477.1],[gene=None],[protein=GTP-binding protein LepA],[locus_tag=WB44_00490],[protein_id=AKN59855.1],[gene=None],[protein=GTP-binding protein LepA],[evalue=0.00000E+00],[locus_tag=WB44_03595],[protein_id=AKN60357.1],[gene=None],[protein=GTP-binding protein TypA],[evalue=6.02876E-36],[locus_tag=WB44_03515],[protein_id=AKN62116.1],[gene=None],[protein=peptide chain release factor 3],[evalue=2.16125E-25]
[locus_tag=PMT9312_0417],[protein_id=ABB49478.1],[gene=None],"[protein=putative ABC transporter, oligopeptides]",[locus_tag=WB44_00600],[protein_id=AKN59874.1],[gene=None],[protein=peptide ABC transporter],[evalue=1.49589E-85]
[locus_tag=PMT9312_0418],[protein_id=ABB49479.1],[gene=None],[protein=tRNA (guanosine-2'-O-)-methyltransferase],[locus_tag=WB44_00620],[protein_id=AKN59876.1],[gene=None],[protein=RNA methyltransferase],[evalue=2.99057E-94],[locus_tag=WB44_05260],[protein_id=AKN60616.1],[gene=None],[protein=RNA methyltransferase],[evalue=8.35185E-13]
[locus_tag=PMT9312_0420],[protein_id=ABB49481.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_03285],[protein_id=AKN60303.1],[gene=None],[protein=thiol-disulfide oxidoreductase],[evalue=2.70886E-36]
[locus_tag=PMT9312_0421],[protein_id=ABB49482.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_06415],[protein_id=AKN62242.1],[gene=None],[protein=hypothetical protein],[evalue=5.77578E-32]
[locus_tag=PMT9312_0423],[protein_id=ABB49484.1],[gene=None],[protein=conserved hypothetical protein],[locus_tag=WB44_03970],[protein_id=AKN60412.1],[gene=None],[protein=photolyase],[evalue=2.19487E-174],[locus_tag=WB44_12470],[protein_id=AKN61769.1],[gene=None],[protein=deoxyribodipyrimidine photolyase],[evalue=2.18236E-07]
[locus_tag=PMT9312_0424],[protein_id=ABB49485.1],[gene=None],[protein=protein family PM-15],[locus_tag=WB44_05940],[protein_id=AKN60715.1],[gene=None],[protein=hypothetical protein],[evalue=1.28076E-18]
[locus_tag=PMT9312_0425],[protein_id=ABB49486.1],[gene=None],[protein=sun protein],[locus_tag=WB44_00640],[protein_id=AKN59879.1],[gene=None],[protein=16S rRNA methyltransferase],[evalue=1.44659E-130]
